Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7435,02526,2022-05-26 03:04:53,25.52731,-103.39393,0,04,1,
7435,02526,2022-05-26 03:05:24,25.5273,-103.39392,0,04,1,
7435,02526,2022-05-26 03:05:54,25.5273,-103.39392,0,04,1,
7435,02526,2022-05-26 03:06:24,25.5273,-103.39392,0,04,1,
7435,02526,2022-05-26 03:06:55,25.5273,-103.39392,0,04,1,
7435,02526,2022-05-26 03:07:25,25.5273,-103.39393,0,04,1,
7435,02526,2022-05-26 03:07:55,25.52774,-103.39395,14,04,1,
7435,02526,2022-05-26 03:08:26,25.52997,-103.39394,38,04,1,
7435,02526,2022-05-26 03:08:56,25.53205,-103.39392,24,04,1,
7435,02526,2022-05-26 03:09:26,25.53226,-103.39278,27,04,1,
7435,02526,2022-05-26 03:09:52,25.53225,-103.39247,0,04,1,
7435,02526,2022-05-26 03:10:22,25.53218,-103.39093,28,04,1,
7435,02526,2022-05-26 03:10:52,25.53103,-103.38848,24,04,1,
7435,02526,2022-05-26 03:11:23,25.53043,-103.3872,5,04,1,
7435,02526,2022-05-26 03:11:53,25.53031,-103.3869,0,04,1,
7435,02526,2022-05-26 03:12:23,25.53032,-103.38691,0,04,1,
7435,02526,2022-05-26 03:12:54,25.53032,-103.38691,0,04,1,
7435,02526,2022-05-26 03:13:24,25.53032,-103.38691,0,04,1,
7435,02526,2022-05-26 03:13:54,25.53033,-103.3869,0,04,1,
7435,02526,2022-05-26 03:14:25,25.53033,-103.3869,0,04,1,
7435,02526,2022-05-26 04:07:07,25.53029,-103.38687,0,04,1,
7435,02526,2022-05-26 04:07:33,25.5303,-103.38687,0,04,1,
7435,02526,2022-05-26 04:08:03,25.5303,-103.38687,0,04,1,
7435,02526,2022-05-26 04:08:34,25.5303,-103.38687,0,04,1,
7435,02526,2022-05-26 04:09:00,25.5303,-103.38685,3,04,1,
7435,02526,2022-05-26 04:09:30,25.52991,-103.3861,6,04,1,
7435,02526,2022-05-26 04:10:01,25.53051,-103.38587,2,04,1,
7435,02526,2022-05-26 04:10:31,25.53052,-103.3849,11,04,1,
7435,02526,2022-05-26 04:11:01,25.53049,-103.38398,13,04,1,
7435,02526,2022-05-26 04:11:32,25.5281,-103.38395,43,04,1,
7435,02526,2022-05-26 04:12:02,25.52532,-103.38397,4,04,1,
7435,02526,2022-05-26 04:12:27,25.52442,-103.38398,30,04,1,
7435,02526,2022-05-26 04:12:58,25.52213,-103.38469,8,04,1,
7435,02526,2022-05-26 04:13:28,25.52193,-103.38491,24,04,1,
7435,02526,2022-05-26 04:13:59,25.51947,-103.38752,52,04,1,
7435,02526,2022-05-26 04:14:29,25.51688,-103.39025,46,04,1,
7435,02526,2022-05-26 04:14:59,25.51409,-103.39319,52,04,1,
7435,02526,2022-05-26 04:15:30,25.51261,-103.39471,0,04,1,
7435,02526,2022-05-26 04:16:00,25.51263,-103.39469,0,04,1,
7435,02526,2022-05-26 04:16:30,25.51264,-103.39469,0,04,1,
7435,02526,2022-05-26 04:16:56,25.51263,-103.39468,0,04,1,
7435,02526,2022-05-26 04:17:26,25.51147,-103.39326,43,04,1,
7435,02526,2022-05-26 04:17:57,25.51025,-103.39134,32,04,1,
7435,02526,2022-05-26 04:18:27,25.50995,-103.39086,0,04,1,
7435,02526,2022-05-26 04:18:57,25.50951,-103.39017,29,04,1,
7435,02526,2022-05-26 04:19:28,25.50831,-103.38828,14,04,1,
7435,02526,2022-05-26 04:19:58,25.50743,-103.38695,0,04,1,
7435,02526,2022-05-26 04:20:28,25.50745,-103.38696,0,04,1,
7435,02526,2022-05-26 04:20:59,25.50745,-103.38696,0,04,1,
7435,02526,2022-05-26 04:21:29,25.50746,-103.38696,0,04,1,
7435,02526,2022-05-26 04:21:59,25.50746,-103.38696,0,04,1,
7435,02526,2022-05-26 04:22:25,25.50746,-103.38697,0,04,1,
7435,02526,2022-05-26 04:27:10,25.5066,-103.38555,0,05,1,
7435,02526,2022-05-26 04:27:15,25.50654,-103.38545,15,04,1,
7435,02526,2022-05-26 04:27:46,25.50498,-103.383,41,04,1,
7435,02526,2022-05-26 04:28:16,25.50379,-103.37995,30,04,1,
7435,02526,2022-05-26 04:28:46,25.50316,-103.37865,23,04,1,
7435,02526,2022-05-26 04:29:12,25.5036,-103.37845,20,04,1,
7435,02526,2022-05-26 04:29:42,25.50393,-103.37841,0,04,1,
7435,02526,2022-05-26 04:30:12,25.5035,-103.37852,0,04,1,
7435,02526,2022-05-26 04:30:43,25.5035,-103.37852,0,04,1,
7435,02526,2022-05-26 04:31:13,25.5035,-103.37852,0,04,1,
7435,02526,2022-05-26 04:31:43,25.50349,-103.37852,0,04,1,
7435,02526,2022-05-26 04:32:14,25.50349,-103.37852,0,04,1,
7435,02526,2022-05-26 04:32:44,25.5035,-103.37852,0,04,1,
