Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
3523,01504,2022-05-26 03:17:06,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:17:37,25.50496,-103.36693,0,00,1,
3523,01504,2022-05-26 03:18:07,25.50496,-103.36693,0,00,1,
3523,01504,2022-05-26 03:18:37,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:19:08,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:19:38,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:20:09,25.50498,-103.36693,0,00,1,
3523,01504,2022-05-26 03:20:37,25.50498,-103.36692,0,00,1,
3523,01504,2022-05-26 03:21:04,25.50498,-103.36692,0,00,1,
3523,01504,2022-05-26 03:21:35,25.50498,-103.36692,0,00,1,
3523,01504,2022-05-26 03:22:05,25.50498,-103.36692,0,00,1,
3523,01504,2022-05-26 03:22:36,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:23:06,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:23:36,25.50496,-103.36693,0,00,1,
3523,01504,2022-05-26 03:24:07,25.50497,-103.36692,0,00,1,
3523,01504,2022-05-26 03:24:37,25.50497,-103.36692,0,00,1,
3523,01504,2022-05-26 03:25:07,25.50497,-103.36692,0,00,1,
3523,01504,2022-05-26 03:25:38,25.50497,-103.36691,0,00,1,
3523,01504,2022-05-26 03:26:03,25.50497,-103.36691,0,00,1,
3523,01504,2022-05-26 03:26:33,25.50496,-103.3669,0,00,1,
3523,01505,2022-05-26 04:05:15,25.50493,-103.36692,0,04,1,
3523,01505,2022-05-26 04:05:20,25.50493,-103.36692,0,00,1,
3523,01505,2022-05-26 04:05:51,25.50494,-103.36692,0,00,1,
3523,01505,2022-05-26 04:06:21,25.50495,-103.36692,0,00,1,
3523,01505,2022-05-26 04:06:52,25.50495,-103.36692,0,00,1,
3523,01505,2022-05-26 04:07:21,25.50496,-103.36691,0,00,1,
3523,01505,2022-05-26 04:07:47,25.50496,-103.36691,0,00,1,
3523,01505,2022-05-26 04:08:18,25.50473,-103.36698,8,00,1,
3523,01505,2022-05-26 04:08:44,25.50422,-103.36648,23,00,1,
3523,01505,2022-05-26 04:09:14,25.50188,-103.36628,43,00,1,
3523,01505,2022-05-26 04:09:45,25.49784,-103.36711,56,00,1,
3523,01505,2022-05-26 04:10:15,25.49773,-103.37161,56,00,1,
3523,01505,2022-05-26 04:10:45,25.49728,-103.37475,4,00,1,
3523,01505,2022-05-26 04:11:15,25.49694,-103.377,41,00,1,
3523,01505,2022-05-26 04:11:46,25.49663,-103.37908,26,00,1,
3523,01505,2022-05-26 04:12:16,25.49657,-103.37947,0,00,1,
3523,01505,2022-05-26 04:12:46,25.49651,-103.37985,20,00,1,
3523,01505,2022-05-26 04:13:12,25.49619,-103.38211,51,00,1,
3523,01505,2022-05-26 04:13:42,25.49532,-103.38763,79,00,1,
3523,01505,2022-05-26 04:14:13,25.49521,-103.39158,9,00,1,
3523,01505,2022-05-26 04:14:43,25.49567,-103.39219,13,00,1,
3523,01505,2022-05-26 04:15:13,25.4963,-103.39313,11,00,1,
3523,01505,2022-05-26 04:15:44,25.49586,-103.39346,0,00,1,
3523,01505,2022-05-26 04:16:14,25.49591,-103.39356,4,00,1,
3523,01505,2022-05-26 04:16:44,25.49586,-103.3935,0,00,1,
3523,01505,2022-05-26 04:17:15,25.49586,-103.3935,0,00,1,
3523,01505,2022-05-26 04:17:45,25.49586,-103.3935,0,00,1,
3523,01505,2022-05-26 04:18:10,25.49586,-103.39349,0,00,1,
3523,01505,2022-05-26 04:18:40,25.49585,-103.39349,0,00,1,
3523,01505,2022-05-26 04:19:11,25.49584,-103.39348,0,00,1,
3523,01505,2022-05-26 04:19:41,25.49584,-103.39349,0,00,1,
3523,01505,2022-05-26 04:20:12,25.49584,-103.39349,0,00,1,
3523,01505,2022-05-26 04:20:42,25.49584,-103.39349,0,00,1,
3523,01505,2022-05-26 04:21:12,25.49586,-103.39351,0,00,1,
3523,01505,2022-05-26 04:21:43,25.49587,-103.39352,0,00,1,
3523,01505,2022-05-26 04:22:13,25.49586,-103.3935,0,00,1,
3523,01505,2022-05-26 04:22:43,25.49585,-103.39349,0,00,1,
3523,01505,2022-05-26 04:23:10,25.49585,-103.39349,0,00,1,
3523,01505,2022-05-26 04:23:39,25.49585,-103.39349,0,00,1,
3523,01505,2022-05-26 04:24:09,25.49586,-103.39349,0,00,1,
3523,01505,2022-05-26 04:24:40,25.49586,-103.39349,0,00,1,
3523,01505,2022-05-26 04:25:10,25.49586,-103.39349,0,00,1,
3523,01505,2022-05-26 04:25:40,25.49586,-103.39349,0,00,1,
3523,01505,2022-05-26 04:26:11,25.49586,-103.39348,0,00,1,
3523,01505,2022-05-26 04:26:41,25.49585,-103.39348,0,00,1,
3523,01505,2022-05-26 04:27:11,25.49585,-103.39348,0,00,1,
3523,01505,2022-05-26 04:27:42,25.49585,-103.39348,0,00,1,
